candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_016,Autoformer_016,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,2.171176000,64.31377410888672,3.557376641,2.137864828109741,0.4065441429615021,0.027199209854006767,-15.282804489135742,-202.94810134672102,277.3587219238281,1.2694535970687866,42.44447708129883,10235.101262643,0.138164297
Autoformer_017,Autoformer_017,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.422056000,42.84440612792969,0.906476953,1.6168992280960084,0.43115600347518923,0.033203938975930214,-10.033306789398193,-152.68389879410992,309.3442626953125,1.3438734531402587,24.373765182495116,214.070830694,0.136974335
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.581352000,60.20115661621094,3.511370137,2.6756639003753664,0.39643635749816897,0.03457132913172245,-25.801406478881837,-148.8939960613522,265.32554321289064,1.3506590127944946,49.54247131347656,29123.969810432,0.138110965
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.185832000,56.278785705566406,1.792963034,1.8608372449874877,0.4043025553226471,0.03501371592283249,-12.390130424499512,-84.61818538265986,206.49111328125,1.4559984445571899,32.85021057128906,5232.459566285,0.137748510
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.409768000,40.79957962036133,0.567085181,1.8001152992248535,0.38622244000434874,0.0421989269554615,-10.023823928833007,-25.69517236271752,285.3844787597656,1.6052458047866822,22.237335205078125,0.144059213,0.136308238
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.373288000,41.18784713745117,0.681881242,1.844800090789795,0.40118796825408937,0.03774690628051758,-10.124895286560058,-28.14224660945704,232.24892578125,1.2802903175354003,24.383624267578124,2.984273664,0.136060730
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,2.614312000,68.63005065917969,3.921448142,2.8127955913543703,0.4101115584373474,0.036057525873184205,-29.787298965454102,-34.605498788986544,289.7200500488281,1.553308367729187,60.23722534179687,12968877.947564851,0.136273712
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.858152000,52.29141616821289,1.827173094,2.008984088897705,0.39991937279701234,0.039442363381385806,-14.100696182250976,-123.67185658088724,249.18445434570313,1.5602421522140504,34.2426082611084,530.366031462,0.137279734
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.594984000,46.20108413696289,1.379098968,2.0061149835586547,0.40821136236190797,0.03702473416924477,-12.916950798034668,-154.33865598456583,280.7352600097656,1.4103631496429443,29.815114974975586,5.277601485,0.138191134
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.680488000,48.745635986328125,1.023927258,1.8236740112304688,0.40532104969024657,0.04994864985346794,-10.633540153503418,-62.72764459384346,223.28944091796876,1.6490309953689575,28.577034378051756,361.775294054,0.137467176
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.114408000,53.93252944946289,2.238136597,2.3170207023620604,0.34521299600601196,0.027190496772527696,-17.161160278320313,-39.907765210303374,237.76286926269532,1.1760178089141846,32.612519073486325,0.154522362,0.136812910
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.496168000,45.398101806640625,0.998269646,1.8103317260742187,0.44471203684806826,0.03455364778637886,-15.445551681518555,-250.3163846057865,241.6216033935547,1.4340304851531982,29.61384811401367,100048.914350080,0.130776718
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.185832000,56.278785705566406,1.792963034,1.860834002494812,0.40430261492729186,0.03501366823911667,-12.429098510742188,-84.61843450916663,206.49115905761718,1.4560019016265868,32.85010681152344,5518.451749683,0.138161629
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.645160000,47.44594955444336,1.243347474,1.9400602340698243,0.38642836213111875,0.03494514152407646,-12.003833389282226,-462.2396465965303,288.92943115234374,1.3679779529571534,28.40189895629883,8.119883878,0.134816051
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.680488000,48.745635986328125,1.049584870,1.811571192741394,0.4060051739215851,0.05019871816039086,-9.063001680374146,-78.9620503617942,209.26593933105468,1.663181686401367,28.553919982910156,64.831180800,0.138241962
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.285672000,56.33964157104492,3.009279124,2.0599780797958376,0.3925283372402191,0.023566025868058206,-18.220548820495605,-72.87172813378119,323.61749267578125,1.2364923477172851,34.57931747436523,44.753664410,0.144355923
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.520744000,44.12095642089844,0.715501586,2.382765293121338,0.3945649445056915,0.06968348920345306,-17.964856338500976,-62.67666444610054,264.48720703125,1.684586524963379,32.86645698547363,0.053813062,0.136252612
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.645160000,47.44594955444336,1.243347474,1.9400588989257812,0.3864284038543701,0.03494515046477318,-11.999843788146972,-462.2397869045154,288.92949829101565,1.3679841756820679,28.401860427856445,7.561834906,0.134817958
