candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,9.128835868835449,0.32509918212890626,0.7659509897232055,-361.136279296875,-835234.7146213511,11471.5845703125,1.6613626956939698,87.69573974609375,0.002839148,0.000205235
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,6.0843836784362795,0.3828567087650299,0.14055189490318298,-256.9906059265137,-822905.4604560038,10981.0205078125,0.8482315301895141,114.83508758544922,1118273.749490074,0.000267874
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.607800038,6.923028945922852,0.342022693157196,0.3012092739343643,-287.82775726318357,-833715.6527390445,9337.5349609375,0.9528461456298828,91.58023529052734,0.164875226,0.000445538
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.711652184,8.68097801208496,0.29869064688682556,0.5535504937171936,-316.7464660644531,-832211.297276224,17093.2109375,0.9722937345504761,84.16780853271484,0.191719146,0.000371506
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,9.056302165985107,0.34931142926216124,0.7853303670883178,-196.37152557373048,-837349.3737123602,15615.80625,0.8704183101654053,108.63585205078125,0.433559654,0.000735557
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,10.18275852203369,0.29107537865638733,0.46814919710159303,-447.7884948730469,-836419.5357987495,9780.9572265625,1.1241031050682069,108.2612518310547,0.007304789,0.000262172
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,7.071091842651367,0.36200692057609557,0.5350958675146102,-182.8329818725586,-827346.2133869875,34029.2875,1.2069895565509796,86.4952621459961,4.331805747,0.000464437
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,8.664487934112548,0.3609037816524506,0.4342201739549637,-340.53892517089844,-829512.0442270854,11137.816015625,0.5863899946212768,125.75548706054687,0.522986355,0.000446559
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,13.715644454956054,0.28321135640144346,1.180829679965973,-577.1622497558594,-838708.5363726125,22810.837109375,1.2526490688323975,131.0237609863281,0.005650329,0.000192156
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,9.795252990722656,0.35826101899147034,0.8421060562133789,-243.59083557128906,-839219.0897692991,13821.102734375,0.7707710504531861,121.0551528930664,0.099330973,0.000558420
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,7.951509952545166,0.3153014719486237,0.21155158579349517,-161.09884796142578,-822814.7701541213,9878.8140625,0.645296311378479,98.66640014648438,1.324288051,0.000304306
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,3.4345808029174805,0.2895834445953369,0.08892812728881835,-49.50931930541992,-814523.5716440593,2838.748193359375,0.577612292766571,30.2831241607666,0.002644168,0.000174594
