candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.533379000,45.76432800292969,2.714039128,7.142692756652832,0.4009810447692871,0.6546273827552795,-169.2932159423828,-251.22318704998693,78.35417938232422,1.8594934940338135,94.54598846435547,0.592566400,0.237724483
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.634275000,48.43022537231445,2.014607322,5.230524253845215,0.4491357445716858,0.2379864990711212,-102.47837142944336,-95.18732085702734,42.193412399291994,1.0700874090194703,84.69113845825196,0.676126899,0.244405389
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,1.043331000,53.75138473510742,4.410461461,8.729180145263673,0.3590543806552887,0.38975210189819337,-275.37633361816404,-74.90751037748288,44.936639404296876,1.037786102294922,116.69476318359375,0.021894172,0.247084454
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.449955000,45.03947830200195,1.963292366,4.597859001159668,0.41088268756866453,0.3124168932437897,-62.06006698608398,-327.7113533025392,99.49783172607422,1.3564624547958375,64.30967864990234,60.368191488,0.253934801
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,1.124227000,55.8021354675293,3.541767130,7.822233486175537,0.4126207709312439,0.3990575969219208,-260.1807373046875,-84.63868609178071,34.41143684387207,1.5624806880950928,134.74053802490235,7.192214221,0.237748817
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.597763000,47.043399810791016,2.442706450,8.578883266448974,0.36755385994911194,0.6894449472427369,-200.75031433105468,-213.41910117082108,114.20191802978516,1.7296751022338868,108.15386657714843,0.017325110,0.245245397
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.634275000,48.43022537231445,2.065922278,4.624555683135986,0.45615280866622926,0.17885111570358275,-76.64832458496093,-102.13784489190246,38.23398551940918,0.9289179801940918,76.53446731567382,0.172916451,0.241773307
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,1.193283000,55.97085952758789,5.952576148,5.860431766510009,0.3567589521408081,0.2449210524559021,-119.19759521484374,-167.7036240548809,115.54386901855469,1.1787060022354126,82.99956512451172,4.187883110,0.252347976
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,7.903321552276611,0.38049655556678774,0.5551160097122192,-247.21163024902344,-80.11637988184718,33.186946105957034,1.829672646522522,94.86978454589844,0.007950262,0.243424550
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.597763000,47.043399810791016,2.442706450,8.578881645202637,0.3675538957118988,0.6894444584846496,-200.7411682128906,-213.41903755209265,114.20163116455078,1.7296733617782594,108.15384826660156,0.017369539,0.245060727
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,7.89156494140625,0.34995354413986207,0.6510110855102539,-144.9766082763672,-72.85671382436267,68.20735626220703,1.191251277923584,65.60592880249024,0.007548505,0.248965397
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,13.34630470275879,0.37745038866996766,1.477754783630371,-582.5493896484375,-84.18392406002468,49.060395050048825,2.893764877319336,165.3633270263672,0.012129174,0.243933558
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,9.274386978149414,0.3951615273952484,0.7417956590652466,-346.5664916992188,-88.12529693881478,49.54239501953125,2.0684959173202513,141.4280029296875,0.603629146,0.238006249
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.927107000,52.3526496887207,3.066561201,7.5743568420410154,0.39146344661712645,0.49062955379486084,-168.56878509521485,-247.57040825956264,79.42454833984375,1.6962858200073243,113.67031402587891,6.576093594,0.251529276
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.747651000,49.252838134765625,3.441669216,8.049793910980224,0.3308489739894867,0.35698344111442565,-182.32288208007813,-88.66698688475863,53.771234130859376,0.9062576293945312,86.33806915283203,0.021787866,0.254828125
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.664963000,49.00344467163086,3.066561201,4.63689432144165,0.3849406898021698,0.257646381855011,-66.26383666992187,-110.08299296969733,57.894528198242185,1.2769831895828248,64.43070983886719,0.435980954,0.251072615
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.859907000,50.56501007080078,2.442706450,9.315736007690429,0.363977712392807,0.6606470465660095,-339.731005859375,-119.75814532967934,49.84301071166992,1.7907975435256958,125.00911865234374,0.012240548,0.241748273
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,1.042563000,51.86408233642578,3.441669216,5.336527729034424,0.34667240381240844,0.10576869547367096,-59.82554931640625,-95.6783373243554,44.11076889038086,0.45493102073669434,63.4860481262207,0.021899172,0.254961818
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,1.635651000,59.338191986083984,6.115367964,9.326645469665527,0.38538033366203306,0.38332776427268983,-355.0485076904297,-108.32649801390593,43.99186019897461,1.2448085784912108,151.51444091796876,0.367405434,0.239928976
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.729987000,48.28453826904297,2.659775124,4.560611057281494,0.3920149028301239,0.14496055543422698,-59.71485290527344,-143.81311181667897,40.26759567260742,0.9373171210289002,61.619866943359376,0.356356909,0.247715026
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.466179000,43.94483184814453,1.946266749,5.609330081939698,0.3483549177646637,0.19827098846435548,-88.15040588378906,-71.66104235765476,44.773288345336915,0.7378192782402039,60.12357177734375,0.012050643,0.250104010
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__azure2019_D__5T,TIME,5,success,,0.263235000,36.66480255126953,0.894505172,5.4217041015625,0.35172716379165647,0.23889413774013518,-68.01444015502929,-83.84046638945435,56.69566040039062,0.835944414138794,47.74441299438477,0.007765777,0.251772135
