candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,9.806527900695801,0.35915393233299253,0.4544401586055756,-229.2998046875,-162.68431936968847,17.01219825744629,0.4638224184513092,140.69418487548828,0.519095603,1.439895153
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,15.14255599975586,0.31620422601699827,1.3536753892898559,-566.1797058105469,-375.88910420012206,26.881232833862306,1.114522683620453,162.8384796142578,0.005670048,1.347789168
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,14.228050994873048,0.3770657479763031,1.7629379987716676,-404.21788330078124,-199.42222013589148,23.010641860961915,0.6807897090911865,188.03619689941405,0.096954107,1.283536196
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,9.933600044250488,0.33588463068008423,0.286502531170845,-420.5674621582031,-140.30643364821148,22.95339698791504,0.5871661394834519,130.45892944335938,1.315999078,1.413241029
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,5.977000904083252,0.37144923210144043,0.21732302606105805,-131.45888977050782,-151.74230664877228,23.319874954223632,0.6357660889625549,70.10688858032226,0.002644194,1.409379959
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,15.142556190490723,0.3162041664123535,1.3536756038665771,-553.635205078125,-375.8846615509184,26.88120460510254,1.1145176529884337,162.83844909667968,0.005666306,1.346748114
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,9.839384460449219,0.3341840863227844,0.7826732516288757,-304.06826171875,-108.61188954767147,47.170129013061526,0.8698046445846558,77.39733581542968,0.002401379,1.453902841
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,9.630846786499024,0.34714778065681456,0.5724407255649566,-347.36115112304685,-87.38490307080446,25.291693115234374,1.2714853048324586,108.17379455566406,0.003891083,1.440319419
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,12.095731353759765,0.38904884457588196,0.854539668560028,-761.9739624023438,-222.44268373809442,23.65996551513672,2.00700957775116,178.74444274902345,0.124859408,1.399440646
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,9.532490921020507,0.3781940996646881,0.5655165076255798,-402.2324279785156,-406.33857460880233,22.875616455078124,1.5510332822799682,136.809033203125,0.885770458,1.383101463
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.438111840,4.243493223190308,0.2890406370162964,0.05548277124762535,-69.79044494628906,-104.28169084006784,75.7609260559082,0.13758397549390794,39.095532989501955,0.006857815,1.453885078
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,10.97204647064209,0.380972158908844,1.0205010533332826,-395.0685302734375,-205.53368544033168,28.6003116607666,1.4194727182388305,150.36285247802735,0.315591462,1.501417160
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,13.018178939819336,0.33675829172134397,0.983648133277893,-661.716796875,-251.97714227674413,30.653884887695312,1.418442964553833,155.49165954589844,0.004129903,1.395497561
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,13.409439659118652,0.3318565785884857,0.7467175722122192,-500.15838623046875,-106.91896299071425,47.161424255371095,0.9396624803543091,151.20375061035156,0.007347332,1.486994863
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,20.7521053314209,0.3711261570453644,2.340313172340393,-1646.628369140625,-93.2460533676992,51.14084167480469,2.4959426403045653,320.19537353515625,0.119684126,1.283143520
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,11.153454971313476,0.37146974802017213,0.9845547437667846,-599.4896453857422,-80.49959181357721,31.607883071899415,1.0424975514411927,144.2350814819336,0.114011179,1.495597482
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,9.321022987365723,0.3758860468864441,0.5195015251636506,-294.82250061035154,-231.2677284466648,57.16820220947265,0.8643418788909912,106.07709503173828,0.003995898,1.461911201
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,20.724402618408202,0.3347267746925354,4.18824725151062,-1530.6458740234375,-104.1569657352049,53.92065849304199,3.301373529434204,169.45838623046876,0.002914574,1.449019909
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,6.506937503814697,0.3463817238807678,0.13945081382989882,-129.4677520751953,-555.0931513141425,25.59568672180176,0.4101541131734848,98.89436798095703,104.073481421,1.278365254
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,11.033628463745117,0.3904779255390167,1.7646254062652589,-409.2523559570312,-137.7950027938154,23.320253562927245,2.26141357421875,135.28616333007812,0.015022555,1.329423904
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,23.263320922851562,0.3802125155925751,2.9332149982452393,-1653.2790771484374,-127.6776672487047,37.757476806640625,2.3690550088882447,403.84014282226565,0.582715482,1.274125099
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,13.455201148986816,0.37325183153152464,0.7804617166519165,-587.6752319335938,-176.86522184641353,26.72499237060547,1.3712357759475708,198.30680236816406,0.007037161,1.383203864
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,15.171233940124512,0.3622831702232361,1.7096038579940795,-608.536328125,-255.382701052086,28.87131233215332,1.1344945669174193,190.6292724609375,0.367531482,1.327468157
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,17.619000053405763,0.31841588020324707,4.197126865386963,-978.4182739257812,-108.40235532986392,44.157766342163086,3.214592790603638,150.02060241699218,0.002570630,1.366237283
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,9.482351493835449,0.34185861349105834,0.6877894163131714,-308.9910186767578,-214.02707510060145,46.21550827026367,0.8509598731994629,75.70508117675782,0.002446647,1.468595028
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,8.56590576171875,0.3981815457344055,0.5476606369018555,-403.28110656738284,-534.2535918241349,21.093053817749023,1.2184964776039124,133.11935119628907,97.924292608,1.275091171
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,10.593285942077637,0.34654235243797304,0.851078200340271,49.82481155395508,-236.1393334978623,29.64824867248535,-0.14366462789475917,121.7017578125,0.166015702,1.464133859
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,6.519486618041992,0.29397149980068205,0.1479094460606575,-169.24264221191407,-381.02300275776383,22.409931182861328,0.4196606159210205,61.353860473632814,0.006897052,1.312336326
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,8.11788101196289,0.4060943841934204,0.18909076750278472,-484.98581848144534,-135.9678465168082,34.04111251831055,0.9234014034271241,163.3461669921875,1087308.122449510,1.429201603
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,13.491363525390625,0.3459491848945618,1.6232013702392578,-117.90860366821289,-264.2646093414278,32.12472839355469,0.15430949330329896,154.42514038085938,0.047545252,1.402344346
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.396138514,16.191326522827147,0.3401638984680176,2.7790222644805906,-1021.1348266601562,-119.34029478535076,22.783983612060545,3.174636220932007,163.37482604980468,0.002656964,1.294527173
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,27.779402923583984,0.3758253753185272,5.531077814102173,-3028.0002685546874,-663.6946517067087,31.342327880859376,3.5671228885650637,479.90244140625,80.085339341,1.320233345
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,12.293310356140136,0.33190353512763976,0.9486550450325012,-508.08945922851564,-115.18564436118132,30.704347991943358,1.0007940769195556,115.03226318359376,0.082486363,1.421506643
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,9.184122848510743,0.393585604429245,0.2503689408302307,-473.55828247070315,-659.3989133445596,20.86529197692871,1.0245282411575318,179.21083068847656,5880770.797659750,1.373659253
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,15.171239280700684,0.36228311657905576,1.7096054077148437,-608.4912902832032,-255.38815876045405,28.87131233215332,1.134497845172882,190.6293212890625,0.367537754,1.387345552
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,13.7211669921875,0.37660382986068724,1.6235129594802857,-728.3446105957031,-428.46803868084316,28.644892120361327,1.9357011556625365,186.45933685302734,0.591338739,1.393487096
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,6.512295055389404,0.3705290675163269,0.2904577270150185,-221.64639129638672,-321.59901594199124,24.243603897094726,0.9741443395614624,78.56927719116212,0.003930570,1.407850623
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.395501910,18.430535507202148,0.329894095659256,2.061753678321838,-1043.9593872070313,-203.9929052641914,24.869891357421874,1.720677900314331,206.49981079101562,0.004531797,1.390981793
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,14.595712280273437,0.31338515877723694,1.1579670906066895,-579.8608764648437,-225.2844883530227,29.54652557373047,1.3986982107162476,168.61142272949218,0.037505730,1.423890114
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,9.817859268188476,0.4008545696735382,0.7488499999046325,-69.55244235992431,-298.32398854171146,24.91802062988281,0.8041803717613221,133.30588073730468,0.107094206,1.380556583
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,13.05871124267578,0.373993581533432,0.577665650844574,-697.6727416992187,-209.76931987512086,67.54704818725585,0.8773983001708985,201.29317932128907,15.579114701,1.465123057
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,27.77940902709961,0.37582534551620483,5.53108057975769,-3027.5167236328125,-663.6706602033876,31.34198112487793,3.5671392917633056,479.90260009765626,86.038863872,1.371709585
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,14.963771057128906,0.3200883448123932,1.0617263793945313,-760.5949096679688,-293.2404647237523,29.92025489807129,1.6511521816253663,160.939404296875,0.007438244,1.400275826
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,10.733237648010254,0.3724535286426544,0.7035714447498321,-392.0382354736328,-175.8306955096337,22.56159324645996,1.3125028014183044,129.59511108398436,0.104645114,1.369557023
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,13.933701515197754,0.3645047426223755,1.189453911781311,-801.5761474609375,-407.00234395068657,24.965292358398436,1.7213818073272704,179.4979461669922,53.349524275,1.375548720
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__saugeenday_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,15.76795825958252,0.3902954399585724,2.260873889923096,-1122.6349731445312,-278.9920021465661,28.260171127319335,2.6454991340637206,181.57162170410157,0.002861976,1.391419172
